requestId, experimento, qtdeUsuarios, unidadeId, startTime, executionStatus, durationInMillis, activeConnections, blockReadFromDisk, blockReadFromCache, totalTempFiles, totalTempFilesSize, ioRead, ioWrite, cacheHitRatio, cpuUsage, memUsage
86e3d6ea-59ff-43a9-bbf1-f1f98cfe517f, Exp_01, 21, 18007, 2025-02-17T22:27:15.669320, SUCCESS, 19498, 26, 90379, 33850846, 371, 24494505984, 0, 4096, "99,73", "417,56", "29,82"
cda3f8e4-1090-4daf-91ea-0e14a07d5fe1, Exp_01, 21, 18008, 2025-02-17T22:27:18.244484, SUCCESS, 18241, 25, 90379, 34185271, 375, 24759730176, 0, 4096, "99,74", "419,26", "33,08"
311fa56c-d090-48b6-8257-a704809f29da, Exp_01, 21, 18006, 2025-02-17T22:27:18.258738, SUCCESS, 18197, 25, 90379, 34275743, 376, 24826380288, 0, 4096, "99,74", "419,26", "33,08"
2126b2b8-0c13-492d-bdca-66e37eeabda1, Exp_01, 21, 18008, 2025-02-17T22:27:21.334019, SUCCESS, 15818, 27, 90379, 34365947, 377, 24893030400, 0, 4096, "99,74", "416,73", "31,24"
c45ca593-52b7-401c-bd2e-2d302ca584c2, Exp_01, 21, 18007, 2025-02-17T22:27:20.875375, SUCCESS, 15822, 27, 90379, 34275775, 376, 24826380288, 0, 4096, "99,74", "416,73", "31,24"
97f02f12-52f1-49b4-be1d-a09dddf70a5a, Exp_01, 21, 18007, 2025-02-17T22:27:22.662035, SUCCESS, 14599, 27, 90379, 34365947, 377, 24893030400, 0, 4096, "99,74", "416,73", "31,24"
4bbc99cb-a848-4c3a-99df-97a1f83b6bc3, Exp_01, 21, 18006, 2025-02-17T22:27:21.571236, SUCCESS, 15563, 27, 90379, 34365947, 377, 24893030400, 0, 4096, "99,74", "416,73", "31,24"
fca1487c-fac9-4dcb-b1b6-4d2f2d341e5b, Exp_01, 21, 18006, 2025-02-17T22:27:25.671899, SUCCESS, 12771, 27, 90379, 34546291, 379, 25026330624, 0, 4096, "99,74", "409,66", "29,29"
2a642d42-ebbc-4ab7-859b-c54a0be5d39d, Exp_01, 21, 18008, 2025-02-17T22:27:25.554651, SUCCESS, 13107, 27, 90379, 34636463, 380, 25092980736, 0, 4096, "99,74", "401,86", "29,54"
b6c2b555-cb58-47bb-a8e4-aa1482fbb541, Exp_01, 21, 18006, 2025-02-17T22:27:28.127301, SUCCESS, 11416, 27, 90379, 34906979, 383, 25292931072, 0, 4096, "99,74", "401,86", "29,54"
fd8488ff-16e5-4da5-b563-968e401f564e, Exp_01, 21, 18008, 2025-02-17T22:27:27.832996, SUCCESS, 11575, 27, 90379, 34816807, 382, 25226280960, 0, 4096, "99,74", "401,86", "29,54"
fb0e6362-0c1a-4484-a27c-9791a7575418, Exp_01, 21, 18007, 2025-02-17T22:27:26.604880, SUCCESS, 12273, 27, 90379, 34636463, 380, 25092980736, 0, 4096, "99,74", "401,86", "29,54"
551f78fc-f514-462a-bf49-d55a9d5f8a15, Exp_01, 21, 18007, 2025-02-17T22:27:28.908268, SUCCESS, 10467, 27, 90379, 34726635, 381, 25159630848, 0, 4096, "99,74", "401,86", "29,54"
60e79a4b-472a-4ed9-9099-00efabc68458, Exp_01, 21, 18006, 2025-02-17T22:27:31.753360, SUCCESS, 8368, 27, 90379, 34997151, 384, 25359581184, 0, 4096, "99,74", "416,06", "32,38"
71f9a29a-b000-4507-91b4-9ca195c480d4, Exp_01, 21, 18008, 2025-02-17T22:27:30.386183, SUCCESS, 9763, 27, 90379, 35087323, 385, 25426231296, 0, 4096, "99,74", "416,06", "32,38"
6e248408-8ba9-433a-a210-03567f277232, Exp_01, 21, 18007, 2025-02-17T22:27:34.001485, SUCCESS, 8860, 25, 90379, 35212530, 386, 25491988480, 0, 4096, "99,74", "399,85", "34,84"
687ca54a-ef98-463a-9561-aa90a85af498, Exp_01, 21, 18008, 2025-02-17T22:27:34.408322, SUCCESS, 9121, 26, 90379, 35269671, 387, 25557164032, 0, 4096, "99,74", "405,41", "37,06"
d460a723-ff03-45fa-9916-0787b35aaf0d, Exp_01, 21, 18008, 2025-02-17T22:27:36.459327, SUCCESS, 11247, 26, 90379, 35360511, 388, 25622806528, 0, 4096, "99,75", "424,77", "40,76"
1e06214f-2b7c-440b-bfca-cec58ab05640, Exp_01, 21, 18006, 2025-02-17T22:27:35.171128, SUCCESS, 13397, 27, 90379, 35540855, 390, 25756106752, 0, 4096, "99,75", "425,44", "42,19"
fd769348-b875-4d90-a8f2-273b82a32f8b, Exp_01, 21, 18007, 2025-02-17T22:27:35.309779, SUCCESS, 13408, 27, 90379, 35540855, 390, 25756106752, 0, 4096, "99,75", "425,44", "42,19"
f067a606-e8be-469f-a191-830525aeffe1, Exp_01, 21, 18007, 2025-02-17T22:27:34.972414, SUCCESS, 15704, 27, 90379, 35721966, 392, 25889406976, 0, 4096, "99,75", "401,84", "43,59"
81076a23-0154-4d29-b73a-9e5e4750231f, Exp_01, 21, 18008, 2025-02-17T22:27:35.143409, SUCCESS, 15897, 27, 90379, 35721966, 392, 25889406976, 0, 4096, "99,75", "257,06", "45,02"
e24f38bd-2f44-451b-b201-0bbdc78774d2, Exp_01, 21, 18007, 2025-02-17T22:27:36.699921, SUCCESS, 18068, 26, 90379, 35929308, 394, 26022707200, 0, 4096, "99,75", "313,69", "43,65"
6f7085c2-2785-4829-8a1d-3c7c270a2355, Exp_01, 21, 18008, 2025-02-17T22:27:37.136677, SUCCESS, 18377, 27, 90379, 35929308, 394, 26022707200, 0, 4096, "99,75", "217,62", "43,39"
89ffa92b-3096-4c35-8c3b-b86157d34133, Exp_01, 21, 18006, 2025-02-17T22:27:34.489028, SUCCESS, 22480, 27, 90379, 36019480, 395, 26089357312, 0, 4096, "99,75", "356,84", "40,49"
735c44f2-c1f9-4038-a768-0e7c703a2ebd, Exp_01, 21, 18006, 2025-02-17T22:27:37.154229, SUCCESS, 20866, 26, 90379, 36142847, 396, 26156007424, 0, 4096, "99,75", "398,48", "38,97"
854dabca-8cbb-4933-b0f8-e7592ea6831e, Exp_01, 21, 18008, 2025-02-17T22:27:38.445999, SUCCESS, 20454, 27, 90379, 36413363, 399, 26355957760, 0, 4096, "99,75", "429,24", "29,97"
e5ee3c91-18e8-456a-910d-bf8f7e911f69, Exp_01, 21, 18006, 2025-02-17T22:27:40.151809, SUCCESS, 18699, 27, 90379, 36413363, 399, 26355957760, 0, 4096, "99,75", "429,24", "29,97"
0ad40ddb-a214-4424-8c4f-dc93f8d90d83, Exp_01, 21, 18006, 2025-02-17T22:27:38.664344, SUCCESS, 20583, 27, 90379, 36413363, 399, 26355957760, 0, 4096, "99,75", "429,24", "29,97"
c4a4e0eb-64fb-444c-a662-4b3a1c9edabd, Exp_01, 21, 18008, 2025-02-17T22:27:39.379199, SUCCESS, 20850, 27, 90379, 36774051, 403, 26622558208, 0, 4096, "99,75", "421,05", "30,63"
455e42e8-b6b4-4151-9330-9b73db06fb40, Exp_01, 21, 18006, 2025-02-17T22:27:36.488486, SUCCESS, 23740, 27, 90379, 36774051, 403, 26622558208, 0, 4096, "99,75", "421,05", "30,63"
b66d44e8-738a-4d6e-9840-47318c837456, Exp_01, 21, 18007, 2025-02-17T22:27:37.263369, SUCCESS, 22783, 27, 90379, 36774051, 403, 26622558208, 0, 4096, "99,75", "421,05", "30,63"
05941050-10ed-43f1-9102-b6034cd74a73, Exp_01, 21, 18008, 2025-02-17T22:27:43.532276, SUCCESS, 17522, 27, 90379, 37257562, 409, 27019018240, 0, 4096, "99,76", "419,13", "30,04"
3a722ca8-3555-43ed-bc4f-43c9d3eba632, Exp_01, 21, 18006, 2025-02-17T22:27:39.410703, SUCCESS, 21422, 25, 90379, 37257562, 409, 27019018240, 0, 4096, "99,76", "419,13", "30,04"
a71e9a2a-6ef1-4564-9132-d22bbb47f74e, Exp_01, 21, 18007, 2025-02-17T22:27:42.865032, SUCCESS, 18006, 25, 90379, 37257562, 409, 27019018240, 0, 4096, "99,76", "419,13", "30,04"
e0fe9623-a6c7-4b28-b8fc-76a9ecd3e486, Exp_01, 21, 18008, 2025-02-17T22:27:40.124259, SUCCESS, 20868, 27, 90379, 37257562, 409, 27019018240, 0, 4096, "99,76", "419,13", "30,04"
1bb2a104-0233-40f9-bf12-c4fbbf49860b, Exp_01, 21, 18007, 2025-02-17T22:27:38.879895, SUCCESS, 22147, 27, 90379, 37257562, 409, 27019018240, 0, 4096, "99,76", "419,13", "30,04"
b85b78ce-e680-4406-a96d-211e22a2cd50, Exp_01, 21, 18007, 2025-02-17T22:27:39.546555, SUCCESS, 21572, 27, 90379, 37437906, 411, 27152318464, 0, 4096, "99,76", "404,72", "30,35"
db07a3b4-a617-4aa7-8bea-86e61e9d9647, Exp_01, 21, 18007, 2025-02-17T22:27:48.571225, SUCCESS, 13298, 27, 90379, 37437906, 411, 27152318464, 0, 4096, "99,76", "404,72", "30,35"
1ac17482-a08b-49f8-af17-7a5908f60a71, Exp_01, 21, 18006, 2025-02-17T22:27:47.714003, SUCCESS, 13564, 27, 90379, 37437906, 411, 27152318464, 0, 4096, "99,76", "404,72", "30,35"
b1ded20f-1b19-402f-9da7-f98c539da97c, Exp_01, 21, 18006, 2025-02-17T22:27:55.517272, SUCCESS, 8105, 28, 90379, 37799294, 415, 27417927680, 0, 4096, "99,76", "404,96", "32,77"
52a4a524-a4d3-4599-b19e-a18c22e21912, Exp_01, 21, 18007, 2025-02-17T22:27:51.043444, SUCCESS, 11247, 26, 90379, 37661482, 414, 27351277568, 0, 4096, "99,76", "404,96", "32,77"
0df5f25c-d72c-44f2-9c82-e789cd87b4f6, Exp_01, 21, 18008, 2025-02-17T22:27:48.726048, SUCCESS, 13314, 26, 90379, 37661482, 414, 27351277568, 0, 4096, "99,76", "404,96", "32,77"
171d6cd0-9864-4833-b6bd-f6a4925a453d, Exp_01, 21, 18006, 2025-02-17T22:27:50.679361, SUCCESS, 11577, 27, 90379, 37618250, 413, 27285618688, 0, 4096, "99,76", "404,96", "32,77"
221fd1f9-5077-4901-8939-ee5de389adf8, Exp_01, 21, 18008, 2025-02-17T22:27:54.773212, SUCCESS, 8181, 26, 90379, 37709090, 414, 27351277568, 0, 4096, "99,76", "404,96", "32,77"
30edfd04-ad33-4b3f-9be4-61b52b87cd7c, Exp_01, 21, 18008, 2025-02-17T22:27:58.022782, SUCCESS, 7635, 26, 90379, 37890134, 416, 27483701248, 0, 4096, "99,76", "407,87", "32,67"
caa47229-40e7-4696-ac1a-949700c82ff2, Exp_01, 21, 18007, 2025-02-17T22:27:58.902319, SUCCESS, 7927, 24, 90379, 38070478, 418, 27617001472, 0, 4096, "99,76", "406,28", "34,98"
11f4d0fd-8971-4898-b513-057c7f1bc33d, Exp_01, 21, 18007, 2025-02-17T22:27:56.972319, SUCCESS, 8977, 26, 90379, 37980306, 417, 27550351360, 0, 4096, "99,76", "406,28", "34,98"
d42355a6-5e50-4bd2-a5d8-0df69d273030, Exp_01, 21, 18008, 2025-02-17T22:27:59.249815, SUCCESS, 9207, 24, 90379, 38251122, 420, 27750301696, 0, 4096, "99,76", "291,42", "34,21"
e67fd08b-ca9b-4471-9b39-eb8abcc91f26, Exp_01, 21, 18006, 2025-02-17T22:27:58.853396, SUCCESS, 9164, 24, 90379, 38160950, 419, 27683651584, 0, 4096, "99,76", "291,42", "34,21"
1911e8cc-e059-43eb-a042-16a302546d27, Exp_01, 21, 18006, 2025-02-17T22:28:00.050573, SUCCESS, 9415, 22, 90379, 38341294, 421, 27816951808, 0, 4096, "99,76", "242,65", "32,31"
98689e7c-e848-4765-a304-4c88ead5b84b, Exp_01, 21, 18008, 2025-02-17T22:28:00.995426, SUCCESS, 8991, 21, 90379, 38431466, 422, 27883601920, 0, 4096, "99,77", "80,45", "32,09"
a7695375-b8b7-4cff-a34a-d9d6f057a2ab, Exp_01, 21, 18007, 2025-02-17T22:28:00.231713, SUCCESS, 14049, 15, 90379, 38658672, 424, 28015550464, 0, 4096, "99,77", "73,13", "22,99"
07039477-0ba0-4797-af98-4377b4ad9a86, Exp_01, 21, 18007, 2025-02-17T22:28:01.871767, SUCCESS, 12891, 14, 90379, 38749144, 425, 28082200576, 0, 4096, "99,77", "50,30", "9,14"
ac703ba5-9a6a-4824-a39e-0e566c341462, Exp_01, 21, 18006, 2025-02-17T22:28:00.835660, SUCCESS, 13708, 14, 90379, 38749144, 425, 28082200576, 0, 4096, "99,77", "50,30", "9,14"
9605e918-ac29-4d16-9d43-7106427ca664, Exp_01, 21, 18008, 2025-02-17T22:28:00.231870, SUCCESS, 15004, 13, 90379, 38889058, 427, 28214517760, 0, 4096, "99,77", "50,30", "9,14"
a0537a65-f36f-46a6-b30d-39252e9737b5, Exp_01, 21, 18008, 2025-02-17T22:28:02.956282, SUCCESS, 12348, 13, 90379, 38889058, 427, 28214517760, 0, 4096, "99,77", "25,93", "7,34"
f5cf7d5d-846c-4f46-bb4d-a3aa6bdba703, Exp_01, 21, 18007, 2025-02-17T22:28:02.292734, SUCCESS, 13578, 10, 90379, 39520262, 434, 28681068544, 0, 4096, "99,77", "25,93", "7,34"
d21a2b97-2da2-45ed-8712-1f7390090a3a, Exp_01, 21, 18007, 2025-02-17T22:28:00.873137, SUCCESS, 15094, 10, 90379, 39700606, 436, 28814368768, 0, 4096, "99,77", "25,93", "7,34"
2de02d43-f314-41dc-9afa-0704000a363e, Exp_01, 21, 18006, 2025-02-17T22:28:01.280450, SUCCESS, 14481, 11, 90379, 39249746, 431, 28481118208, 0, 4096, "99,77", "25,93", "7,34"
e99f3101-c0e2-4e90-9bd6-8b53cb536cad, Exp_01, 21, 18007, 2025-02-17T22:28:01.055954, SUCCESS, 14662, 12, 90379, 39249746, 431, 28481118208, 0, 4096, "99,77", "25,93", "7,34"
7b71c001-fa15-445b-88a3-8f8e5f6ac2fb, Exp_01, 21, 18008, 2025-02-17T22:28:02.043754, SUCCESS, 13960, 10, 90379, 39700606, 436, 28814368768, 0, 4096, "99,77", "2,11", "7,12"
1f14cf79-cc38-45fe-ae1e-631c3db17927, Exp_01, 21, 18006, 2025-02-17T22:28:02.259250, SUCCESS, 13767, 4, 90379, 39700606, 436, 28814368768, 0, 4096, "99,77", "2,11", "7,12"
8e9b198f-e198-4441-8d7b-69609f192c08, Exp_01, 21, 18006, 2025-02-17T22:28:03.624741, SUCCESS, 12415, 10, 90379, 39700606, 436, 28814368768, 0, 4096, "99,77", "2,11", "7,12"
b3d40166-364a-455f-96d3-963253f8254a, Exp_01, 21, 18006, 2025-02-17T22:28:01.028991, SUCCESS, 15019, 3, 90379, 39700906, 436, 28814368768, 0, 4096, "99,77", "0,01", "7,12"
e3e31c08-987f-4e62-8944-bb5671c08965, Exp_01, 21, 18008, 2025-02-17T22:28:01.122346, SUCCESS, 14929, 3, 90379, 39700906, 436, 28814368768, 0, 4096, "99,77", "0,01", "7,12"
d9e013b3-b4be-424b-9de0-cdaeeb01a01d, Exp_01, 34, 18007, 2025-02-17T22:28:31.075269, SUCCESS, 2645, 11, 90379, 39792606, 437, 28879855616, 0, 4096, "99,77", "406,75", "18,78"
9e7f283a-c05b-415a-a29d-aace604e812f, Exp_01, 34, 18008, 2025-02-17T22:28:31.435454, SUCCESS, 3674, 16, 90379, 39888070, 438, 28945514496, 0, 4096, "99,77", "404,44", "24,42"
35d7219f-c682-4466-9876-2bc01c3aae1f, Exp_01, 34, 18008, 2025-02-17T22:28:32.537894, SUCCESS, 7730, 30, 90379, 39982518, 439, 29012164608, 0, 4096, "99,77", "416,05", "41,67"
01d8c463-5757-4752-8ab0-0c9bfb9a94ff, Exp_01, 34, 18006, 2025-02-17T22:28:31.803285, SUCCESS, 10536, 36, 90379, 40265378, 442, 29211222016, 0, 4096, "99,78", "402,19", "42,78"
b59aba60-c37d-4469-981e-e8aae2b33f5c, Exp_01, 34, 18007, 2025-02-17T22:28:32.168651, SUCCESS, 9984, 36, 90379, 40171378, 441, 29144571904, 0, 4096, "99,78", "402,19", "42,78"
779a964c-656a-42f0-b303-35ba325f436a, Exp_01, 34, 18007, 2025-02-17T22:28:33.270708, SUCCESS, 8740, 35, 90379, 40077346, 440, 29077921792, 0, 4096, "99,77", "402,19", "42,78"
3d3167ed-4775-4c97-82ae-dc1f9fd50def, Exp_01, 34, 18006, 2025-02-17T22:28:32.904075, SUCCESS, 9621, 36, 90379, 40359378, 443, 29277872128, 0, 4096, "99,78", "403,13", "45,45"
961dd57b-e845-4fd6-9582-747d50450c39, Exp_01, 34, 18006, 2025-02-17T22:28:33.722577, SUCCESS, 12553, 38, 90379, 40450314, 444, 29344137216, 0, 4096, "99,78", "423,56", "47,62"
99a3484a-5aa3-4ec9-9a5b-35c66ab560db, Exp_01, 34, 18008, 2025-02-17T22:28:33.635865, SUCCESS, 13354, 39, 90379, 40639374, 446, 29476675584, 0, 4096, "99,78", "413,00", "49,00"
bde6b4bc-b51b-420a-9933-d217dd547258, Exp_01, 34, 18008, 2025-02-17T22:28:34.371126, SUCCESS, 12935, 39, 90379, 40733374, 447, 29543325696, 0, 4096, "99,78", "413,00", "49,00"
229fd1b0-70a6-400f-a545-f0c5d1410aee, Exp_01, 34, 18007, 2025-02-17T22:28:34.003540, SUCCESS, 12609, 39, 90379, 40545374, 445, 29410025472, 0, 4096, "99,78", "413,00", "49,00"
d0d9c28d-859b-475d-b466-e6dbb09a2ac7, Exp_01, 34, 18006, 2025-02-17T22:28:34.739456, SUCCESS, 13424, 39, 90379, 40827674, 448, 29609975808, 0, 4096, "99,78", "417,30", "49,85"
54f3bfde-e7ea-4570-8445-38f4ea2b7c62, Exp_01, 34, 18007, 2025-02-17T22:28:35.836644, SUCCESS, 13481, 39, 90379, 41015674, 450, 29743276032, 0, 4096, "99,78", "405,37", "54,04"
f23fabfa-1c5b-4066-bd79-4f04a2709dad, Exp_01, 34, 18008, 2025-02-17T22:28:35.112169, SUCCESS, 14630, 39, 90379, 41109974, 451, 29809926144, 0, 4096, "99,78", "405,37", "54,04"
c4080874-8cd3-4afb-a9d0-0e262216c393, Exp_01, 34, 18006, 2025-02-17T22:28:35.473505, SUCCESS, 13885, 39, 90379, 41015674, 450, 29743276032, 0, 4096, "99,78", "405,37", "54,04"
f378b477-7853-4d5b-85fc-1c5c1fbc3e39, Exp_01, 34, 18008, 2025-02-17T22:28:36.203008, SUCCESS, 15922, 39, 90379, 41295581, 453, 29942104064, 0, 4096, "99,78", "409,65", "54,31"
334288b6-2a75-469b-ac88-96484a93fdfe, Exp_01, 34, 18007, 2025-02-17T22:28:35.103685, SUCCESS, 16648, 38, 90379, 41201581, 452, 29875453952, 0, 4096, "99,78", "409,65", "54,31"
e0a8d259-a504-4c01-88da-3f22d3415d9f, Exp_01, 34, 18007, 2025-02-17T22:28:39.124368, SUCCESS, 13502, 39, 90379, 41389581, 454, 30008754176, 0, 4096, "99,78", "408,01", "56,04"
c50ac9f5-5c0d-4949-8d67-2d342835a031, Exp_01, 34, 18008, 2025-02-17T22:28:38.397957, SUCCESS, 14920, 39, 90379, 41483881, 455, 30075404288, 0, 4096, "99,78", "408,01", "56,04"
9bf78ba2-71aa-4eea-af4c-15b1c5092498, Exp_01, 34, 18007, 2025-02-17T22:28:40.210758, SUCCESS, 14567, 39, 90379, 41574053, 456, 30142054400, 0, 4096, "99,78", "414,35", "59,68"
46cdedf9-c553-4d92-aff2-fb36f3dd6bd3, Exp_01, 34, 18008, 2025-02-17T22:28:42.013576, SUCCESS, 14762, 39, 90379, 41758525, 458, 30275354624, 0, 4096, "99,78", "420,84", "59,53"
14f54e7c-fd97-4a7d-8ccd-c20bf6e0f938, Exp_01, 34, 18007, 2025-02-17T22:28:38.028568, SUCCESS, 18657, 39, 90379, 41758525, 458, 30275354624, 0, 4096, "99,78", "420,84", "59,53"
01f15720-47d1-4e0e-ac65-fc01dff8b18b, Exp_01, 34, 18006, 2025-02-17T22:28:42.527828, SUCCESS, 15256, 39, 90379, 41848997, 459, 30342004736, 0, 4096, "99,78", "423,45", "58,93"
f61474f7-b034-421d-a140-b6c83c9c4e57, Exp_01, 34, 18006, 2025-02-17T22:28:37.664746, SUCCESS, 20813, 39, 90379, 42036997, 461, 30475304960, 0, 4096, "99,79", "427,11", "57,99"
b9a8b98c-f368-45a4-9045-c07cdc81ea5b, Exp_01, 34, 18008, 2025-02-17T22:28:37.301498, SUCCESS, 21254, 39, 90379, 42036997, 461, 30475304960, 0, 4096, "99,79", "427,11", "57,99"
9139359b-f0ba-4ac7-bd55-df17cedf3abf, Exp_01, 34, 18007, 2025-02-17T22:28:36.935371, SUCCESS, 22846, 38, 90379, 42319665, 464, 30674452480, 0, 4096, "99,79", "416,49", "61,18"
1e8aed51-bc85-4ee6-b5a0-b5301cc5d566, Exp_01, 34, 18006, 2025-02-17T22:28:36.571101, SUCCESS, 23424, 39, 90379, 42319665, 464, 30674452480, 0, 4096, "99,79", "416,49", "61,18"
5a7c65c6-d2a0-4e35-8b77-7cec9cc39dd5, Exp_01, 34, 18007, 2025-02-17T22:28:40.927305, SUCCESS, 18801, 38, 90379, 42319665, 464, 30674452480, 0, 4096, "99,79", "416,49", "61,18"
e687a058-2896-479b-ad39-275281f689db, Exp_01, 34, 18008, 2025-02-17T22:28:43.063736, SUCCESS, 17619, 39, 90379, 42413665, 465, 30741102592, 0, 4096, "99,79", "416,27", "63,27"
27261e2a-0e75-4266-83ab-5754783e8530, Exp_01, 34, 18007, 2025-02-17T22:28:42.341036, SUCCESS, 21119, 37, 90379, 42658018, 467, 30874402816, 0, 4096, "99,79", "417,81", "63,81"
4df290f9-bce1-41c4-b0dd-8ab38f264d4c, Exp_01, 34, 18008, 2025-02-17T22:28:41.288514, SUCCESS, 22554, 39, 90379, 42658018, 467, 30874402816, 0, 4096, "99,79", "405,90", "64,88"
2217ad8c-8c16-4ac1-8e99-5f2f9f91818a, Exp_01, 34, 18006, 2025-02-17T22:28:46.278511, SUCCESS, 18763, 39, 90379, 42787445, 469, 31006367744, 0, 4096, "99,79", "355,33", "66,16"
a9cdfc91-2f32-4232-908e-4f8c2cb4e303, Exp_01, 34, 18007, 2025-02-17T22:28:42.716194, SUCCESS, 23239, 39, 90379, 42787445, 469, 31006367744, 0, 4096, "99,79", "229,27", "67,58"
dedf384f-b4a6-4ecf-8e07-f0bd7dc0cb56, Exp_01, 34, 18006, 2025-02-17T22:28:38.762393, SUCCESS, 30337, 39, 90379, 43062089, 472, 31206318080, 0, 4096, "99,79", "207,05", "61,70"
2f1a5f33-1e16-41df-ab77-b6808fefe19c, Exp_01, 34, 18007, 2025-02-17T22:28:48.166813, SUCCESS, 21902, 39, 90379, 43250089, 474, 31339618304, 0, 4096, "99,79", "368,69", "58,45"
2f227fee-bcd8-4388-8697-a97408f51fd1, Exp_01, 34, 18008, 2025-02-17T22:28:42.358858, SUCCESS, 27471, 39, 90379, 43062089, 472, 31206318080, 0, 4096, "99,79", "368,69", "58,45"
014f64ca-e3aa-435a-9bfd-74022ac43ca0, Exp_01, 34, 18008, 2025-02-17T22:28:39.487370, FAILED, 0, 39, 90379, 43532389, 477, 31539568640, 0, 4096, "99,79", "434,30", "58,50"
47e0ac1d-21ae-43d4-83a7-00933dc67913, Exp_01, 34, 18008, 2025-02-17T22:28:40.270427, SUCCESS, 30934, 39, 90379, 43626389, 478, 31606218752, 0, 4096, "99,79", "426,79", "60,81"
8ab28cdd-3372-45cc-81f8-99c8c9e03bb2, Exp_01, 34, 18006, 2025-02-17T22:28:39.849229, FAILED, 0, 39, 90379, 43626389, 478, 31606218752, 0, 4096, "99,79", "426,79", "60,81"
f023c00d-fa2b-4d44-9029-f9e6802116b6, Exp_01, 34, 18007, 2025-02-17T22:28:46.614975, SUCCESS, 24917, 39, 90379, 43626389, 478, 31606218752, 0, 4096, "99,79", "426,79", "60,81"
c89def19-2c18-44e0-ad45-c489e41a9cb9, Exp_01, 34, 18006, 2025-02-17T22:28:40.567540, FAILED, 0, 39, 90379, 43626389, 478, 31606218752, 0, 4096, "99,79", "426,79", "60,81"
cc8fb01a-343f-44db-ba81-3047e639cc10, Exp_01, 34, 18006, 2025-02-17T22:28:42.155337, SUCCESS, 29881, 39, 90379, 43814389, 480, 31739518976, 0, 4096, "99,79", "426,79", "60,81"
d9513b0a-60d9-415d-84cd-9477c1120987, Exp_01, 34, 18006, 2025-02-17T22:28:41.663238, FAILED, 0, 38, 90379, 43849709, 480, 31739518976, 0, 4096, "99,79", "418,07", "62,55"
b5d9cdb1-d368-40a1-afd0-5abb926710e9, Exp_01, 34, 18007, 2025-02-17T22:28:42.008530, FAILED, 0, 39, 90379, 43849709, 480, 31739518976, 0, 4096, "99,79", "415,73", "61,94"
367ff948-4118-4a7a-a518-cf78a83c6f87, Exp_01, 34, 18008, 2025-02-17T22:28:51.754099, SUCCESS, 24224, 37, 90379, 44058405, 482, 31871787008, 0, 4096, "99,80", "420,83", "60,22"
4322e849-14b6-4b8f-9753-4758f902046c, Exp_01, 34, 18006, 2025-02-17T22:28:49.360947, SUCCESS, 27579, 39, 90379, 44238749, 484, 32005087232, 0, 4096, "99,80", "423,89", "58,00"
aa0e1605-f7cb-4d90-87ce-ef96d070b080, Exp_01, 34, 18006, 2025-02-17T22:28:47.308328, SUCCESS, 30732, 39, 90379, 44599737, 488, 32271687680, 0, 4096, "99,80", "420,62", "57,50"
4e6f42a9-f4f3-4ca7-babb-a8cf4069766a, Exp_01, 34, 18007, 2025-02-17T22:28:49.744498, SUCCESS, 28004, 39, 90379, 44509565, 487, 32205037568, 0, 4096, "99,80", "420,62", "57,50"
902408c2-a4d3-47b7-9359-cb0609f081f8, Exp_01, 34, 18008, 2025-02-17T22:28:49.320499, SUCCESS, 29374, 39, 90379, 44689909, 489, 32338337792, 0, 4096, "99,80", "417,76", "51,88"
e0d2a66c-c043-4195-a0b3-09927403e19c, Exp_01, 34, 18008, 2025-02-17T22:28:46.992205, FAILED, 0, 39, 90379, 44689909, 489, 32338337792, 0, 4096, "99,80", "417,76", "51,88"
40879f0d-e265-45b1-af89-90345f7aa27e, Exp_01, 34, 18006, 2025-02-17T22:28:52.127242, SUCCESS, 27024, 39, 90379, 44780081, 490, 32404987904, 0, 4096, "99,80", "417,76", "51,88"
8a23fd19-624c-4546-8281-ff28ff5da17e, Exp_01, 34, 18007, 2025-02-17T22:28:52.629155, SUCCESS, 26352, 39, 90379, 44780081, 490, 32404987904, 0, 4096, "99,80", "417,76", "51,88"
448d1fa0-ec18-48b3-8f39-076804475f2a, Exp_01, 34, 18006, 2025-02-17T22:28:54.780675, SUCCESS, 24993, 39, 90379, 45050597, 493, 32604938240, 0, 4096, "99,80", "418,05", "45,59"
7bf58d54-d1ee-4886-8264-88796d225738, Exp_01, 34, 18008, 2025-02-17T22:28:53.320099, SUCCESS, 26737, 38, 90379, 45177392, 495, 32737337344, 0, 4096, "99,80", "418,05", "45,59"
c013d4e8-9f0c-4f49-a25e-85ed0eb95e7e, Exp_01, 34, 18006, 2025-02-17T22:28:57.786060, SUCCESS, 22869, 39, 90379, 45592297, 499, 33003937792, 0, 4096, "99,80", "427,68", "44,98"
04d0fb30-16cf-4818-b53b-a2f1b29746d1, Exp_01, 34, 18008, 2025-02-17T22:28:56.778227, SUCCESS, 24043, 39, 90379, 45624629, 500, 33069375488, 0, 4096, "99,80", "427,68", "44,98"
8275ff18-d90d-40ae-967b-e144b06895e1, Exp_01, 34, 18007, 2025-02-17T22:28:56.688417, SUCCESS, 23756, 38, 90379, 45502125, 498, 32937287680, 0, 4096, "99,80", "427,68", "44,98"
e8ab889c-a447-4887-95c4-eb6f900564d5, Exp_01, 34, 18008, 2025-02-17T22:28:58.557399, SUCCESS, 22839, 40, 90379, 45714833, 501, 33136025600, 0, 4096, "99,80", "420,29", "46,59"
